cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
3448	68	11	57	0.1623280027116056	0.556958483702618	-0.1816329635260673	5.344631560535241e-05	8.119901022680166e-05	0.16176470588235295	-0.5518413439606569	0.6821489305878121	0.2541771764076795	2.4849066497880004	0.0	0.0	42	35.1283073425293	35.1283073425293	35	29.231318283081055	29.231318283081055	-0.16787000301346283	0.0	True	False	-0.5518838626915024	0.6821288267692243	0.0	0.0	False	False
3449	9	3	6	0.3495002063190022	0.7074498124078213	0.231819211364738	1.4576267892368838e-05	8.547264234400175e-06	0.3333333333333333	0.8770019548432195	1.8365548131210354	0.1503043642382346	1.3862943611198906	1.2157828646902762	0.18273747052901157	6	35.98072052001953	35.98072052001953	15	34.85832214355469	34.85832214355469	-0.03119443858386176	0.0	True	False	0.8770081756587924	1.8365627322536933	0.0	0.0	False	False
3450	10	3	7	0.5082902976254497	0.8324677176793839	0.1648724217444651	1.4576267892368838e-05	9.97180827346687e-06	0.3	0.6705510773757908	1.591680838038228	0.07963259902950438	1.3862943611198906	0.9295811774089262	0.0740249651659796	6	30.949682235717773	30.949682235717773	15	29.013381958007812	29.013381958007812	-0.0625628483989847	0.0	True	False	0.6705552429911794	1.591685433839542	0.0	0.0	False	False
3451	12	3	9	0.8239964161336752	0.930456150326722	0.0557279523331842	1.4576267892368838e-05	1.2820896351600261e-05	0.25	0.32951415954072516	1.256590135293339	0.03130408907793967	1.3862943611198906	0.45680362128046725	0.014299821251689163	6	34.781490325927734	34.781490325927734	15	32.810569763183594	32.810569763183594	-0.056665788161323415	0.0	True	False	0.3295142147469523	1.2565901833780693	0.0	0.0	False	False
3452	41	4	37	0.037595819636734	0.3163101344427878	-0.4332925256858598	1.9435023856491784e-05	5.270812944546774e-05	0.0975609756097561	-1.2888069381268625	0.4092893583526874	0.49988689325003516	1.6094379124341003	0.0	0.0	7	39.991477966308594	39.991477966308594	21	33.74696350097656	33.74696350097656	-0.15614612869753935	0.0	True	False	-1.288857420073219	0.40927503698790846	0.0	0.0	False	False
3453	11	2	9	0.6941697044276094	0.9062755728642934	-0.1203633066501145	9.717511928245892e-06	1.2820896351600261e-05	0.18181818181818182	-0.1559126676295186	0.8975643823523838	0.042739725527539185	1.0986122886681098	0.0	0.0	2	34.229122161865234	34.229122161865234	12	32.50889205932617	32.50889205932617	-0.050256331272660444	0.0	True	False	-0.15591962219454203	0.8975600556203736	0.0	0.0	False	False
3454	66	14	52	0.7496459554300949	0.930456150326722	-0.0370261009775551	6.802258349772124e-05	7.407629003146818e-05	0.21212121212121213	-0.0861777716118457	0.9420151898593592	0.03130408907793967	2.70805020110221	0.0	0.0	68	29.326555252075195	29.326555252075195	30	25.89969120025635	25.89969120025635	-0.11685191193999356	0.0	True	False	-0.08618898330347058	0.9420078691557617	0.0	0.0	False	False
3455	10	2	8	0.8215015166015796	0.930456150326722	-0.0692107842087651	9.717511928245892e-06	1.1396352312533565e-05	0.2	0.0045520045637275075	1.0031601920408995	0.03130408907793967	1.0986122886681098	0.005000888151784358	0.0001565482481722706	2	31.078388214111328	31.078388214111328	12	29.472543716430664	29.472543716430664	-0.05167077798942999	0.0	True	False	0.004547105204746771	1.0031567853378809	0.0	0.0	False	False
3456	29	10	19	0.0605588233081535	0.4376138277752096	0.2540956060240797	4.858755964122946e-05	2.706633674226722e-05	0.3448275862068966	0.8770019548432177	1.836554813121033	0.35890896356769925	2.3978952727983707	2.102958841753482	0.7547707783192715	54	24.898681640625	24.898681640625	16	22.19864273071289	22.19864273071289	-0.1084410391234005	0.0	True	False	0.877030527180434	1.8365911861462245	0.0	0.0	False	False
3457	11	4	7	0.1739761555627641	0.556958483702618	0.2898111583165739	1.9435023856491784e-05	9.97180827346687e-06	0.36363636363636365	1.0331211567604992	2.046446791763436	0.2541771764076795	1.6094379124341003	1.6627443578281207	0.422631665960552	10	25.05265998840332	25.05265998840332	18	24.44438018798828	24.44438018798828	-0.02428004853363309	0.0	True	False	1.0331323321811983	2.0464626440341975	0.0	0.0	False	False
3458	43	6	37	0.1410242287864589	0.556958483702618	-0.2572012666663698	2.9152535784737677e-05	5.270812944546774e-05	0.13953488372093023	-0.7582922214280838	0.5911957398427703	0.2541771764076795	1.9459101490553132	0.0	0.0	19	30.185623168945312	30.185623168945312	23	28.949547958374023	28.949547958374023	-0.04094913673483317	0.0	True	False	-0.7583286836616381	0.5911807983311341	0.0	0.0	False	False
3459	65	18	47	0.2555995260002697	0.5996993859430788	0.1160238541388126	8.745760735421302e-05	6.69535698361347e-05	0.27692307692307694	0.40968450822470714	1.3283952858815287	0.22206639585401483	2.9444389791664403	1.2062910351774618	0.26787670253286755	102	29.20644760131836	29.20644760131836	24	24.95893096923828	24.95893096923828	-0.14543078603946163	0.0	True	False	0.4097116140878434	1.3284202444750293	0.0	0.0	False	False
3460	29	9	20	0.1952721955700194	0.556958483702618	0.1860617207582207	4.372880367710651e-05	2.8490880781333915e-05	0.3103448275862069	0.6604622597522081	1.5805889855083461	0.2541771764076795	2.302585092994046	1.5207705537905958	0.38654516532643673	35	33.20656204223633	33.20656204223633	28	28.585209465026857	28.585209465026857	-0.13916985959978173	0.0	True	False	0.6604817668415031	1.580610357245307	0.0	0.0	False	False
3461	5	3	2	0.0016218688963216	0.0298531845040739	0.7089404659396357	1.4576267892368838e-05	2.8490880781333913e-06	0.6	2.2555135780969486	4.7750425141146895	1.5250093349272489	1.3862943611198906	3.1268057547451478	4.768407964490592	6	33.821495056152344	33.821495056152344	15	29.469318389892578	29.469318389892578	-0.12868078891941465	0.0	True	False	2.2555280196839913	4.7750903132235045	0.0	0.0	False	False
3462	9	3	6	0.3495002063190022	0.7074498124078213	0.231819211364738	1.4576267892368838e-05	8.547264234400175e-06	0.3333333333333333	0.8770019548432195	1.8365548131210354	0.1503043642382346	1.3862943611198906	1.2157828646902762	0.18273747052901157	6	29.855609893798828	29.855609893798828	15	26.998409271240234	26.998409271240234	-0.09570062821433267	0.0	True	False	0.8770081756587924	1.8365627322536933	0.0	0.0	False	False
3463	5	1	4	0.8732490814097082	0.930456150326722	-0.0692107840459046	4.858755964122946e-06	5.698176156266783e-06	0.2	0.18512425020555057	1.1369148843130212	0.03130408907793967	0.6931471805599453	0.12831835208325124	0.004016889123948522	0			7	30.325544357299805	30.325544357299805			False	False	0.18512056190426662	1.1369119777533196			False	False
3464	93	20	73	0.7616847756327325	0.930456150326722	-0.0294436574843724	9.717511928245891e-05	0.0001039917148518688	0.21505376344086022	-0.07203358929157488	0.9512961276904865	0.03130408907793967	3.044522437723423	0.0	0.0	111	27.98618507385254	27.98618507385254	29	25.776516723632813	25.776516723632813	-0.07895568275521113	0.0	True	False	-0.07204590203957117	0.9512880088440392	0.0	0.0	False	False
3465	6	2	4	0.4449389110289166	0.7828919652778102	0.2318192114009293	9.717511928245892e-06	5.698176156266783e-06	0.3333333333333333	0.9220898443717545	1.894858140521699	0.10629816402229175	1.0986122886681098	1.0130192342828743	0.10768208472353737	2	28.6215877532959	28.6215877532959	12	28.134408950805664	28.134408950805664	-0.017021375847122027	0.0	True	False	0.9220931658076665	1.8948625029523878	0.0	0.0	False	False
3466	71	11	60	0.1160369988916865	0.556958483702618	-0.2039093582368386	5.344631560535241e-05	8.547264234400174e-05	0.15492957746478872	-0.6252145302908758	0.6483233637818051	0.2541771764076795	2.4849066497880004	0.0	0.0	52	27.129283905029297	27.129283905029297	25	20.17709884643555	20.17709884643555	-0.2562612814599553	0.0	True	False	-0.6252632150790447	0.6483014860098743	0.0	0.0	False	False
3467	9	1	8	0.3796358904078474	0.7365144737793489	-0.370240779655599	4.858755964122946e-06	1.1396352312533565e-05	0.1111111111111111	-0.7324135896024764	0.6018961152245407	0.132818714102085	0.6931471805599453	0.0	0.0	0			7	31.370969772338867	31.370969772338867			False	False	-0.7324254986986531	0.6018911467392154			False	False
3468	17	3	14	0.585578179487098	0.8832883749704954	-0.136157573888495	1.4576267892368838e-05	1.994361654693374e-05	0.17647058823529413	-0.2805393221432624	0.8232831920887389	0.053897485310166075	1.3862943611198906	0.0	0.0	6	30.145204544067383	30.145204544067383	15	25.52646827697754	25.52646827697754	-0.15321628554014297	0.0	True	False	-0.280549543011162	0.82327735950548	0.0	0.0	False	False
3469	15	3	12	0.7823018394789725	0.930456150326722	-0.0692107842630519	1.4576267892368838e-05	1.709452846880035e-05	0.2	-0.06641451679041488	0.9550085028229371	0.03130408907793967	1.3862943611198906	0.0	0.0	6	28.693321228027344	28.693321228027344	15	24.024609375	24.024609375	-0.16271075125548703	0.0	True	False	-0.0664206272198804	0.9550044579627469	0.0	0.0	False	False
3470	20	6	14	0.3495254832275138	0.7074498124078213	0.1648724217031037	2.9152535784737677e-05	1.994361654693374e-05	0.3	0.6125454739402247	1.5289544995933713	0.1503043642382346	1.9459101490553132	1.1919584544981803	0.17915655770173766	24	26.964277267456055	26.964277267456055	18	25.4311731338501	25.4311731338501	-0.05685685985199028	0.0	True	False	0.6125562825904378	1.5289659545411014	0.0	0.0	False	False
3471	9	2	7	0.9708568688696728	0.9751503210260892	-0.0112188372388335	9.717511928245892e-06	9.97180827346687e-06	0.2222222222222222	0.18512425020554701	1.1369148843130183	0.01092843193213041	1.0986122886681098	0.2033797762062838	0.0022226220406422886	2	33.904117584228516	33.904117584228516	12	33.42192840576172	33.42192840576172	-0.014222142112057244	0.0	True	False	0.18512140604968508	1.1369126429800591	0.0	0.0	False	False
3472	8	2	6	0.8559006981404815	0.930456150326722	0.0557279523814392	9.717511928245892e-06	8.547264234400175e-06	0.25	0.39157512767297575	1.3118248665150234	0.03130408907793967	1.0986122886681098	0.4301892471983152	0.013466682514667866	2	32.9981803894043	32.9981803894043	12	29.577228546142578	29.577228546142578	-0.10367092375675918	0.0	True	False	0.3915743387172981	1.31182414912752	0.0	0.0	False	False
3473	99	18	81	0.2381319088165208	0.5668724963947834	-0.120363306800241	8.745760735421302e-05	0.00011538806716440235	0.18181818181818182	-0.3691880376754213	0.7742181114033456	0.24651461366300742	2.9444389791664403	0.0	0.0	105	27.235769271850586	27.235769271850586	21	26.552387237548828	26.552387237548828	-0.025091343206819734	0.0	True	False	-0.36923081434287575	0.7741951557690883	0.0	0.0	False	False
3474	7	3	4	0.0915471550771456	0.4952736135373096	0.4079104703842281	1.4576267892368838e-05	5.698176156266783e-06	0.42857142857142855	1.4075166715419982	2.6528013967303825	0.3051548091069828	1.3862943611198906	1.9512324249409092	0.5954279581561983	6	30.4404354095459	30.4404354095459	15	26.12741355895996	26.12741355895996	-0.1416872588239459	0.0	True	False	1.4075270027491609	2.652820393634194	0.0	0.0	False	False
3475	26	8	18	0.2359602400205722	0.5645557360462111	0.1806666888751337	3.887004771298357e-05	2.5641792703200523e-05	0.3076923076923077	0.6480962265480965	1.567098894593624	0.24829317568337894	2.1972245773362196	1.4240129574503402	0.3535726994196253	35	27.05125617980957	27.05125617980957	21	22.418973922729492	22.418973922729492	-0.17124092967399815	0.0	True	False	0.648112834135345	1.56711693435995	0.0	0.0	False	False
3476	200	55	145	0.055444795322239	0.4131351486269181	0.1118438942205069	0.000267231578026762	0.00020655888566467088	0.275	0.37962727436852717	1.301005692358198	0.38390785463525484	4.02535169073515	1.5281332907285274	0.5866623732403011	329	27.29486656188965	27.29486656188965	56	21.244646072387695	21.244646072387695	-0.22166147893719876	0.0	True	False	0.37971234932089715	1.3010824142278212	0.0	0.0	False	False
3477	13	1	12	0.1794041959965104	0.556958483702618	-0.5463320386931847	4.858755964122946e-06	1.709452846880035e-05	0.07692307692307693	-1.2888069381268625	0.4092893583526874	0.2541771764076795	0.6931471805599453	0.0	0.0	0			7	29.78003692626953	29.78003692626953			False	False	-1.2888270680647747	0.40928364757413804			False	False
3478	138	41	97	0.018500154815978	0.2058569535634086	0.1588613294159426	0.00019920899452904078	0.00013818077178946947	0.2971014492753623	0.5377958685240198	1.451752852276626	0.6864344585512976	3.7376696182833684	2.0101032786205457	1.3798041556920824	270	23.663122177124023	23.663122177124023	17	21.096603775024413	21.096603775024413	-0.10846068337426558	0.0	True	False	0.537881450680926	1.4518389743066387	0.0	0.0	False	False
3479	37	8	29	0.8631637103851262	0.930456150326722	-0.0264588039113645	3.887004771298357e-05	4.1311777132934174e-05	0.21621621621621623	-0.02509345718479672	0.9827569338976953	0.03130408907793967	2.1972245773362196	0.0	0.0	34	29.667444229125977	29.667444229125977	22	26.03468418121338	26.03468418121338	-0.12244937649014404	0.0	True	False	-0.02509945734710506	0.9827528466244436	0.0	0.0	False	False
3480	5	3	2	0.0016218688963216	0.0298531845040739	0.7089404659396357	1.4576267892368838e-05	2.8490880781333913e-06	0.6	2.2555135780969486	4.7750425141146895	1.5250093349272489	1.3862943611198906	3.1268057547451478	4.768407964490592	6	30.277589797973633	30.277589797973633	15	26.839475631713867	26.839475631713867	-0.11355309947722014	0.0	True	False	2.2555280196839913	4.7750903132235045	0.0	0.0	False	False
3481	67	11	56	0.1811103320964897	0.556958483702618	-0.1739461348599124	5.344631560535241e-05	7.977446618773497e-05	0.16417910447761194	-0.526530255431469	0.6942223629875965	0.2541771764076795	2.4849066497880004	0.0	0.0	59	28.536230087280273	28.536230087280273	18	25.95419578552246	25.95419578552246	-0.09048267041092883	0.0	True	False	-0.52657071881573	0.6942028923499952	0.0	0.0	False	False
3482	6	2	4	0.4449389110289166	0.7828919652778102	0.2318192114009293	9.717511928245892e-06	5.698176156266783e-06	0.3333333333333333	0.9220898443717545	1.894858140521699	0.10629816402229175	1.0986122886681098	1.0130192342828743	0.10768208472353737	2	28.68770408630371	28.68770408630371	12	27.63652515411377	27.63652515411377	-0.03664214218842988	0.0	True	False	0.9220931658076665	1.8948625029523878	0.0	0.0	False	False
3483	43	9	34	0.7590284810424572	0.930456150326722	-0.0443872006111118	4.372880367710651e-05	4.8434497328267656e-05	0.20930232558139536	-0.09051019240787816	0.9391905566064079	0.03130408907793967	2.302585092994046	0.0	0.0	48	28.795921325683594	28.795921325683594	15	28.511806869506835	28.511806869506835	-0.009866482581453385	0.0	True	False	-0.0905194589614915	0.9391845241245257	0.0	0.0	False	False
3484	10	3	7	0.5082902976254497	0.8324677176793839	0.1648724217444651	1.4576267892368838e-05	9.97180827346687e-06	0.3	0.6705510773757908	1.591680838038228	0.07963259902950438	1.3862943611198906	0.9295811774089262	0.0740249651659796	6	30.33749008178711	30.33749008178711	15	28.1582088470459	28.1582088470459	-0.07183459240913033	0.0	True	False	0.6705552429911794	1.591685433839542	0.0	0.0	False	False
3485	15	7	8	0.0023724523987949	0.0415636667496866	0.4748572599864053	3.401129174886062e-05	1.1396352312533565e-05	0.4666666666666667	1.5895145052848854	3.0094805761227024	1.381286145934149	2.0794415416798357	3.3053024933920634	4.565568542244057	32	29.205678939819336	29.205678939819336	17	25.63796157836914	25.63796157836914	-0.12215834354687546	0.0	True	False	1.5895446551227597	3.0095434697329226	0.0	0.0	False	False
3486	43	14	29	0.0593799670449874	0.434553395192863	0.2165792447516641	6.802258349772124e-05	4.1311777132934174e-05	0.32558139534883723	0.7454246966924352	1.6764677107666555	0.36195685255734406	2.70805020110221	2.018647499784503	0.7306632954447506	75	24.95331573486328	24.95331573486328	23	22.982839584350586	22.982839584350586	-0.07896650575216599	0.0	True	False	0.7454607568947278	1.6765096146469642	0.0	0.0	False	False
3487	25	5	20	0.7212936509677799	0.9285560674756268	-0.0692107843064813	2.429377982061473e-05	2.8490880781333915e-05	0.2	-0.12803363505408072	0.9150778337153579	0.0321918678422112	1.791759469228055	0.0	0.0	18	23.580894470214844	23.580894470214844	17	20.167678451538087	20.167678451538087	-0.14474497661604857	0.0	True	False	-0.1280421676628709	0.9150724216373672	0.0	0.0	False	False
3488	5	3	2	0.0016218688963216	0.0298531845040739	0.7089404659396357	1.4576267892368838e-05	2.8490880781333913e-06	0.6	2.2555135780969486	4.7750425141146895	1.5250093349272489	1.3862943611198906	3.1268057547451478	4.768407964490592	6	28.042448043823242	28.042448043823242	15	26.92361068725586	26.92361068725586	-0.03989799160254923	0.0	True	False	2.2555280196839913	4.7750903132235045	0.0	0.0	False	False
3489	11	4	7	0.1739761555627641	0.556958483702618	0.2898111583165739	1.9435023856491784e-05	9.97180827346687e-06	0.36363636363636365	1.0331211567604992	2.046446791763436	0.2541771764076795	1.6094379124341003	1.6627443578281207	0.422631665960552	12	26.940908432006836	26.940908432006836	16	24.16256046295166	24.16256046295166	-0.10312747901827955	0.0	True	False	1.0331323321811983	2.0464626440341975	0.0	0.0	False	False
