cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
1019	81	26	55	0.0002466361779966	0.0065142239644565	0.3058359653853492	0.0002997152704930316	0.00014820842955653342	0.32098765432098764	1.0303896694079935	2.0425758730868875	2.186137314107724	3.295836866004329	3.395996258784878	7.424114139899852	175	20.73349342346191	20.73349342346191	7	17.748092269897462	17.748092269897462	-0.14398929753855094	0.0	True	False	1.0306019228316394	2.042876404802525	0.0	0.0	False	False
1020	24	7	17	0.1290136417661103	0.5141761421015991	0.2458744255724459	8.069257282504698e-05	4.580987822656488e-05	0.2916666666666667	0.8744926598584524	1.833363249967476	0.288888078595543	2.0794415416798357	1.8184563648037604	0.5253303652379941	26	21.265893936157227	21.265893936157227	23	18.045273971557616	18.045273971557616	-0.1514453130570621	0.0	True	False	0.8745366160461536	1.8334191099271662	0.0	0.0	False	False
1021	7	2	5	0.4419948394761939	0.7771166464701587	0.2332852983582184	2.305502080715628e-05	1.3473493596048494e-05	0.2857142857142857	0.9593815574449653	1.9444761742079288	0.10951378799942008	1.0986122886681098	1.053988368530589	0.11542625874511357	2	22.704925537109375	22.704925537109375	12	22.704925537109375	22.704925537109375	0.0	0.0	True	False	0.9593890092495556	1.944486217837034	0.0	0.0	False	False
1022	6	3	3	0.0060515485434802	0.0809831673974175	0.6312253068999677	3.458253121073442e-05	8.084096157629096e-06	0.5	2.0968850811949	4.277847583257443	1.0916052411966584	1.3862943611198906	2.906899963976914	3.1731872363115765	6	20.68509292602539	20.68509292602539	15	20.42008247375488	20.42008247375488	-0.012811663608099178	0.0	True	False	2.096916939395303	4.2779420495351355	0.0	0.0	False	False
1023	45	12	33	0.122791959130653	0.4989562603811014	0.1918926130927359	0.00013833012484293768	8.892505773392005e-05	0.26666666666666666	0.6746520805118532	1.5962117847975543	0.3019375239311477	2.5649493574615367	1.730448420418967	0.5224873113518685	56	20.261859893798828	20.261859893798828	28	17.639179229736328	17.639179229736328	-0.12943928532766014	0.0	True	False	0.6747169925753713	1.5962836057498915	0.0	0.0	False	False
1024	16	3	13	0.9821913919933164	0.984480120270265	-0.005596790575849	3.458253121073442e-05	3.5031083349726085e-05	0.1875	0.14935250108903553	1.109071595659337	0.006793049199905961	1.3862943611198906	0.20704653007888227	0.0014064772654956567	6	19.356922149658203	19.356922149658203	15	18.629279708862306	18.629279708862306	-0.0375908130006477	0.0	True	False	0.1493454822189335	1.1090661999171274	0.0	0.0	False	False
1025	56	15	41	0.0802125345243782	0.491763550021158	0.1945327092542738	0.00017291265605367208	0.00011048264748759765	0.26785714285714285	0.6760419602348495	1.5977503021804897	0.3082436647216007	2.772588722239781	1.8743863147080184	0.5777677067496152	94	19.693450927734375	19.693450927734375	11	17.520357131958008	17.520357131958008	-0.11034601318735811	0.0	True	False	0.6761256677353593	1.5978430089276061	0.0	0.0	False	False
1026	13	2	11	0.7215931995190819	0.9575784214229304	-0.1091373824166101	2.305502080715628e-05	2.9641685911306685e-05	0.15384615384615385	-0.10474877997474863	0.9299668659255322	0.018825649112233202	1.0986122886681098	0.0	0.0	2	25.1500186920166	25.1500186920166	12	23.00899887084961	23.00899887084961	-0.08512994949966453	0.0	True	False	-0.10476465441246319	0.9299566332571912	0.0	0.0	False	False
1027	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	27.54279327392578	27.54279327392578			False	False	0.5119172890749137	1.4259439644489542			False	False
1028	114	29	85	0.0405124236826064	0.3283523760654858	0.1642043790944973	0.00033429780170376604	0.0002290493911328244	0.2543859649122807	0.5616756156708433	1.475982499486486	0.48365983666770584	3.4011973816621555	1.9103696333631515	0.923969064847367	187	18.435380935668945	18.435380935668945	16	17.397706985473633	17.397706985473633	-0.05628709023243514	0.0	True	False	0.5618211259731929	1.4761313746714213	0.0	0.0	False	False
1029	6	2	4	0.2707565626557462	0.604742552617668	0.3301953113445602	2.305502080715628e-05	1.0778794876838794e-05	0.3333333333333333	1.2488881746399496	2.3765819906985786	0.21842947125375006	1.0986122886681098	1.372043895831733	0.29969482270346076	2	28.013633728027344	28.013633728027344	12	27.778594970703125	27.778594970703125	-0.008390156007825039	0.0	True	False	1.2488995141149246	2.3766006705284495	0.0	0.0	False	False
1030	11	3	8	0.4086611048348358	0.7741293404578111	0.2052565747181645	3.458253121073442e-05	2.155758975367759e-05	0.2727272727272727	0.8167771620021647	1.7614666519295352	0.1111864719342965	1.3862943611198906	1.1322935739751083	0.12589572768416765	6	16.782209396362305	16.782209396362305	15	16.782209396362305	16.782209396362305	0.0	0.0	True	False	0.81678958179827	1.7614818160149521	0.0	0.0	False	False
1031	6	2	4	0.2707565626557462	0.604742552617668	0.3301953113445602	2.305502080715628e-05	1.0778794876838794e-05	0.3333333333333333	1.2488881746399496	2.3765819906985786	0.21842947125375006	1.0986122886681098	1.372043895831733	0.29969482270346076	2	23.97528839111328	23.97528839111328	12	23.674427032470703	23.674427032470703	-0.012548810831159631	0.0	True	False	1.2488995141149246	2.3766006705284495	0.0	0.0	False	False
1032	5	2	3	0.1209401889042403	0.491763550021158	0.4551340479166689	2.305502080715628e-05	8.084096157629096e-06	0.4	1.6114582540246598	3.0556054166124627	0.3082436647216007	1.0986122886681098	1.7703678405471477	0.5457046710755192	2	20.151065826416016	20.151065826416016	12	20.151065826416016	20.151065826416016	0.0	0.0	True	False	1.611473481159539	3.055637667614956	0.0	0.0	False	False
1033	11	2	9	0.9429150769149284	0.9575784214229304	-0.0219872067064836	2.305502080715628e-05	2.425228847288729e-05	0.18181818181818182	0.17088566263867833	1.1257493640151177	0.018825649112233202	1.0986122886681098	0.1877370889320449	0.003534272561586797	2	21.04378318786621	21.04378318786621	12	18.30292510986328	18.30292510986328	-0.13024550070366156	0.0	True	False	0.17087756365697082	1.125743044316459	0.0	0.0	False	False
1034	46	9	37	0.9050505650157544	0.9575784214229304	0.0172660923088148	0.00010374759363220326	9.970385261075885e-05	0.1956521739130435	0.11599390414260391	1.0837213877585516	0.018825649112233202	2.302585092994046	0.26708583455694007	0.0050280642042169225	40	20.081207275390625	20.081207275390625	23	18.323531341552734	18.323531341552734	-0.08752839954955849	0.0	True	False	0.11599336644813185	1.0837209838541406	0.0	0.0	False	False
1035	26	7	19	0.2247305634783014	0.604742552617668	0.19756974600058	8.069257282504698e-05	5.119927566498428e-05	0.2692307692307692	0.7183734579411709	1.6453259935605558	0.21842947125375006	2.0794415416798357	1.4938156108830631	0.32629335403578513	30	18.1870174407959	18.1870174407959	19	17.176159286499022	17.176159286499022	-0.05558130449852581	0.0	True	False	0.7184096385052374	1.6453672563134487	0.0	0.0	False	False
1036	5	3	2	0.0002124195646227	0.0056652280580534	0.8073165658832665	3.458253121073442e-05	5.389397438419397e-06	0.6	2.5823119083651402	5.988986616560414	2.2467826025948354	1.3862943611198906	3.5798444372193376	8.043132201540308	6	20.558439254760742	20.558439254760742	15	17.08717918395996	17.08717918395996	-0.16884842413302056	0.0	True	False	2.5823476542149777	5.989135008328868	0.0	0.0	False	False
1037	10	4	6	0.0282910221078751	0.2699976785001968	0.4551340478804776	4.611004161431256e-05	1.6168192315258192e-05	0.4	1.5663703644961195	2.9615867884089977	0.5686399699850448	1.6094379124341003	2.5209758495332752	1.4335276314116245	12	18.688283920288086	18.688283920288086	16	17.050082206726074	17.050082206726074	-0.08765929073795654	0.0	True	False	1.566407190942618	2.9616623872752417	0.0	0.0	False	False
1038	18	4	14	0.687643184286552	0.9575784214229304	0.0871572626272446	4.611004161431256e-05	3.7725782068935785e-05	0.2222222222222222	0.4088290875096394	1.3276078706661023	0.018825649112233202	1.6094379124341003	0.6579850331438521	0.012386995355067295	12	25.627458572387695	25.627458572387695	16	23.949573516845703	23.949573516845703	-0.06547215951213474	0.0	True	False	0.4088348121321115	1.3276131386324523	0.0	0.0	False	False
1039	5	2	3	0.1209401889042403	0.491763550021158	0.4551340479166689	2.305502080715628e-05	8.084096157629096e-06	0.4	1.6114582540246598	3.0556054166124627	0.3082436647216007	1.0986122886681098	1.7703678405471477	0.5457046710755192	2	30.765954971313477	30.765954971313477	12	29.76142120361328	29.76142120361328	-0.03265082356900132	0.0	True	False	1.611473481159539	3.055637667614956	0.0	0.0	False	False
1040	6	2	4	0.2707565626557462	0.604742552617668	0.3301953113445602	2.305502080715628e-05	1.0778794876838794e-05	0.3333333333333333	1.2488881746399496	2.3765819906985786	0.21842947125375006	1.0986122886681098	1.372043895831733	0.29969482270346076	2	29.042936325073242	29.042936325073242	12	28.8212007522583	28.8212007522583	-0.007634750506391287	0.0	True	False	1.2488995141149246	2.3766006705284495	0.0	0.0	False	False
1041	5	2	3	0.1209401889042403	0.491763550021158	0.4551340479166689	2.305502080715628e-05	8.084096157629096e-06	0.4	1.6114582540246598	3.0556054166124627	0.3082436647216007	1.0986122886681098	1.7703678405471477	0.5457046710755192	2	31.3509464263916	31.3509464263916	12	29.563623428344727	29.563623428344727	-0.0570101767818494	0.0	True	False	1.611473481159539	3.055637667614956	0.0	0.0	False	False
1042	21	5	16	0.5147725261354155	0.8667066087476389	0.1260753286397772	5.76375520178907e-05	4.311517950735518e-05	0.23809523809523808	0.5119225804737457	1.4259491944191496	0.06212789187309774	1.791759469228055	0.9172421310754949	0.05698631994090809	15	22.89870262145996	22.89870262145996	20	20.86354808807373	20.86354808807373	-0.08887641221555258	0.0	True	False	0.5119371609844112	1.4259636057617484	0.0	0.0	False	False
1043	6	2	4	0.2707565626557462	0.604742552617668	0.3301953113445602	2.305502080715628e-05	1.0778794876838794e-05	0.3333333333333333	1.2488881746399496	2.3765819906985786	0.21842947125375006	1.0986122886681098	1.372043895831733	0.29969482270346076	2	30.48581314086914	30.48581314086914	12	29.834766387939453	29.834766387939453	-0.02135572864405238	0.0	True	False	1.2488995141149246	2.3766006705284495	0.0	0.0	False	False
1044	71	19	52	0.0496180363729286	0.3850513080383712	0.1939755642325033	0.00021902269766798464	0.00014012433339890434	0.2676056338028169	0.6680417823910254	1.5889148166384786	0.4144813969504969	2.995732273553991	2.001274327591327	0.8294909789812196	112	20.45362091064453	20.45362091064453	21	17.20232391357422	17.20232391357422	-0.15895948259108797	0.0	True	False	0.6681492560604312	1.5890331873694137	0.0	0.0	False	False
1045	20	6	14	0.1316500368200142	0.5185065544343529	0.2632485216467347	6.916506242146884e-05	3.7725782068935785e-05	0.3	0.9393438042084199	1.9176558131843708	0.2852457493295598	1.9459101490553132	1.8278786420613913	0.5213946129382998	26	20.856910705566406	20.856910705566406	16	19.59918212890625	19.59918212890625	-0.06030272624816324	0.0	True	False	0.9393827919205631	1.917707637042468	0.0	0.0	False	False
1046	7	1	6	0.7339108427990819	0.9575784214229304	-0.1469259431217639	1.152751040357814e-05	1.6168192315258192e-05	0.14285714285714285	-0.018592136225036526	0.9871955961363326	0.018825649112233202	0.6931471805599453	0.0	0.0	0			7	19.447093963623047	19.447093963623047			False	False	-0.01860520297510959	0.9871866549676543			False	False
1047	8	3	5	0.0903023184785902	0.491763550021158	0.4093765573415173	3.458253121073442e-05	1.3473493596048494e-05	0.375	1.4448083846152056	2.7222666438910976	0.3082436647216007	1.3862943611198906	2.0029297164907973	0.61739039599092	6	27.470617294311523	27.470617294311523	15	25.384162139892577	25.384162139892577	-0.07595224861768937	0.0	True	False	1.4448324674853197	2.722312086995386	0.0	0.0	False	False
1048	48	8	40	0.6587267650115893	0.9575784214229304	-0.0677446973926216	9.222008322862512e-05	0.00010778794876838795	0.16666666666666666	-0.15550208043938518	0.8978198631527967	0.018825649112233202	2.1972245773362196	0.0	0.0	43	21.659969329833984	21.659969329833984	13	18.517013168334962	18.517013168334962	-0.14510436804589472	0.0	True	False	-0.15553091442959754	0.8978019193256427	0.0	0.0	False	False
1049	10	4	6	0.0282910221078751	0.2699976785001968	0.4551340478804776	4.611004161431256e-05	1.6168192315258192e-05	0.4	1.5663703644961195	2.9615867884089977	0.5686399699850448	1.6094379124341003	2.5209758495332752	1.4335276314116245	12	23.90802764892578	23.90802764892578	16	23.030719757080078	23.030719757080078	-0.0366951178377578	0.0	True	False	1.566407190942618	2.9616623872752417	0.0	0.0	False	False
1050	86	18	68	0.5976327309542415	0.9247690984656126	0.0539888993147782	0.00020749518726440651	0.0001832395129062595	0.20930232558139536	0.20830636386332202	1.1553310991279218	0.033966690807291595	2.9444389791664403	0.613345377367593	0.020833312791126615	97	21.194420623779298	21.194420623779298	29	18.811946868896484	18.811946868896484	-0.11241042145826682	0.0	True	False	0.20833499136871936	1.155354024676626	0.0	0.0	False	False
1051	5	2	3	0.1209401889042403	0.491763550021158	0.4551340479166689	2.305502080715628e-05	8.084096157629096e-06	0.4	1.6114582540246598	3.0556054166124627	0.3082436647216007	1.0986122886681098	1.7703678405471477	0.5457046710755192	2	20.943422317504883	20.943422317504883	12	20.50708999633789	20.50708999633789	-0.020833859650640732	0.0	True	False	1.611473481159539	3.055637667614956	0.0	0.0	False	False
1052	6	2	4	0.2707565626557462	0.604742552617668	0.3301953113445602	2.305502080715628e-05	1.0778794876838794e-05	0.3333333333333333	1.2488881746399496	2.3765819906985786	0.21842947125375006	1.0986122886681098	1.372043895831733	0.29969482270346076	2	21.011226654052734	21.011226654052734	12	20.10698299407959	20.10698299407959	-0.04303621463236795	0.0	True	False	1.2488995141149246	2.3766006705284495	0.0	0.0	False	False
1053	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	21.22173500061035	21.22173500061035			False	False	0.5119172890749137	1.4259439644489542			False	False
1054	26	4	22	0.6143072913217775	0.9247690984656126	-0.1091373825054432	4.611004161431256e-05	5.928337182261337e-05	0.15384615384615385	-0.2250430136924617	0.855569516651489	0.033966690807291595	1.6094379124341003	0.0	0.0	10	25.733118057250977	25.733118057250977	18	19.50501708984375	19.50501708984375	-0.24202667370316192	0.0	True	False	-0.22506839156453218	0.855554466802312	0.0	0.0	False	False
1055	64	9	55	0.282045465916767	0.604742552617668	-0.1548948731145926	0.00010374759363220326	0.00014820842955653342	0.140625	-0.44960327171162007	0.7322441809179409	0.21842947125375006	2.302585092994046	0.0	0.0	30	20.838407516479492	20.838407516479492	33	18.89753875732422	18.89753875732422	-0.0931390154271812	0.0	True	False	-0.4496737952996135	0.7322083873348857	0.0	0.0	False	False
1056	21	4	17	0.9895780728133632	0.9897424272516314	0.002836376932683	4.611004161431256e-05	4.580987822656488e-05	0.19047619047619047	0.13752706569224493	1.1000179499804845	0.004477812450636238	1.6094379124341003	0.22134127351091407	0.0009911247103668518	12	18.1024112701416	18.1024112701416	16	15.763944625854492	15.763944625854492	-0.12917984291651868	0.0	True	False	0.13752112695784113	1.100013421857206	0.0	0.0	False	False
1057	9	7	2	0.0	0.0	1.1752933510951382	8.069257282504698e-05	5.389397438419397e-06	0.7777777777777778	3.681847581916056	12.833542749772327	300.0	2.0794415416798357	7.656186811969699	382.809340598485	38	18.1441707611084	18.1441707611084	11	18.1441707611084	18.1441707611084	0.0	0.0	True	False	3.681949853945243	12.83445254632967	0.0	0.0	False	False
1058	9	5	4	2.62491756048977e-05	0.0017181797336162	0.7281353198863093	5.76375520178907e-05	1.0778794876838794e-05	0.5555555555555556	2.3863916983898843	5.228480379536872	2.7649314078884113	1.791759469228055	4.275839922877296	11.822404097866597	20	23.094152450561523	23.094152450561523	15	18.107851028442383	18.107851028442383	-0.2159118604934082	0.0	True	False	2.3864529316365974	5.2287023000497665	0.0	0.0	False	False
1059	6	2	4	0.2707565626557462	0.604742552617668	0.3301953113445602	2.305502080715628e-05	1.0778794876838794e-05	0.3333333333333333	1.2488881746399496	2.3765819906985786	0.21842947125375006	1.0986122886681098	1.372043895831733	0.29969482270346076	2	23.084190368652344	23.084190368652344	12	23.05612564086914	23.05612564086914	-0.0012157553431596288	0.0	True	False	1.2488995141149246	2.3766006705284495	0.0	0.0	False	False
